filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
Image_834.jpg,0.05957031249963641,0.034790039062287656,0.029541015624819696,0.027893066406079754,0.02508544921859689,0.03173828124980629,0.038024902343517915,0.06463623046835548,0.10778808593684211,0.06292724609336592,0.03009033203106634,0.02502441406234726,0.02026367187487632,0.02246093749986291,0.028991699218573048,0.0371093749997735,0.0666503906245932,0.28741455077949574
Image_74.jpg,0.03625488281227872,0.02514648437484652,0.023315429687357694,0.024230957031102104,0.0197753906248793,0.032409667968552186,0.05041503906219229,0.10467529296811111,0.15026855468658282,0.10156249999938011,0.06719970703083984,0.036743164062275735,0.023315429687357694,0.02514648437484652,0.024841308593598378,0.02551269531234428,0.041381835937247424,0.18780517578010372
Image_871.jpg,0.04229736328099184,0.03570556640603207,0.026306152343589437,0.024719238281099124,0.02026367187487632,0.02752685546858199,0.044494628905978426,0.07751464843702688,0.09234619140568635,0.0828857421869941,0.05084228515593968,0.03485107421853728,0.020690917968623712,0.0204467773436252,0.02362060546860583,0.03625488281227872,0.06170654296837337,0.2775268554670561
Image_949.jpg,0.06024169921838231,0.04101562499974966,0.03247070312480181,0.024841308593598378,0.02172851562486738,0.02557373046859391,0.0328979492185492,0.05541992187466174,0.08349609374949038,0.07208251953081005,0.04058837890600227,0.031677246093556655,0.024902343749848007,0.024841308593598378,0.02941894531232044,0.03692626953102462,0.059692382812135666,0.3021850585919056
Image_921.jpg,0.05395507812467068,0.0413208007809978,0.02819824218732789,0.02197265624986589,0.020141601562377064,0.024230957031102104,0.02557373046859391,0.04241943359349109,0.06311035156211481,0.04101562499974966,0.020874023437372595,0.017395019531143828,0.011901855468677357,0.01275634765617214,0.01861572265613638,0.034362792968540265,0.225280761717375,0.296874999998188
Image_999.jpg,0.06292724609336592,0.04058837890600227,0.03186035156230554,0.024719238281099124,0.024291992187351733,0.030273437499815224,0.03765869140602015,0.0537719726559218,0.06933593749957681,0.05316162109342552,0.036010742187280204,0.030822753906061873,0.025390624999845027,0.025268554687345773,0.030700683593562615,0.03863525390601419,0.062072753905871136,0.3225097656230315
Image_986.jpg,0.04467773437472731,0.03131103515605889,0.03356933593729511,0.030761718749812244,0.028503417968576028,0.03497314453103654,0.04284667968723848,0.07928466796826608,0.13958740234289801,0.07183837890581153,0.03692626953102462,0.028991699218573048,0.025939941406091675,0.026123046874840558,0.03259277343730107,0.03161621093730703,0.047302246093461287,0.23315429687357692
Image_959.jpg,0.0689086914058294,0.04315185546848662,0.03186035156230554,0.024230957031102104,0.02313232421860881,0.025939941406091675,0.032531738281051444,0.045471191405972465,0.05957031249963641,0.05114746093718782,0.03228759765605293,0.024414062499850987,0.02075195312487334,0.02142333984361924,0.033691406249794366,0.0440063476559814,0.06604003906209692,0.35144042968535494
Image_885.jpg,0.056579589843404665,0.0451049804684747,0.036621093749776484,0.025329589843595398,0.01959228515613042,0.0222167968748644,0.03228759765605293,0.08142089843700304,0.12384033203049413,0.07275390624955594,0.03540039062478393,0.021850585937366634,0.015563964843655005,0.017272949218644574,0.02697753906233534,0.0426635742184896,0.06005859374963343,0.26446533202963585
Image_734.jpg,0.046874999999713896,0.03723144531227276,0.031249999999809264,0.021301269531119986,0.017211914062394945,0.02001953124987781,0.026367187499839066,0.04296874999973774,0.06793212890583537,0.051208496093437444,0.02404785156235322,0.033630371093544734,0.023498535156106577,0.026306152343589437,0.03796386718726828,0.045471191405972465,0.14343261718662456,0.30328369140439887
Image_740.jpg,0.10192871093687787,0.05920410156213864,0.031249999999809264,0.020568847656124458,0.016967773437396437,0.014892578124909102,0.014892578124909102,0.01641845703114979,0.015808105468653515,0.0191040039061334,0.01397705078116469,0.015747070312403886,0.015563964843655005,0.022949218749859928,0.03192138671855516,0.05590820312465876,0.10144042968688086,0.43145751952861655
Image_73.jpg,0.08245849609324671,0.049804687499696014,0.03930664062476009,0.028869628906073794,0.02386474609360434,0.02313232421860881,0.020812988281122966,0.026428222656088695,0.03186035156230554,0.030761718749812244,0.023437499999856948,0.02416992187485248,0.023315429687357694,0.029724121093568576,0.04162597656224593,0.046447753905966505,0.0817871093745008,0.3721923828102283
Image_897.jpg,0.02722167968733385,0.02239990234361328,0.015563964843655005,0.010192871093687788,0.009704589843690768,0.01641845703114979,0.025268554687345773,0.05236816406218037,0.08215332031199857,0.09484863281192109,0.0371093749997735,0.0544433593746677,0.02166748046861775,0.01928710937488228,0.02697753906233534,0.030273437499815224,0.22521972656112535,0.228881835936103
Image_799.jpg,0.05926513671838827,0.03546142578103356,0.0246582031248495,0.01904296874988377,0.0166625976561483,0.02404785156235322,0.04144287109349705,0.08477783203073255,0.12847900390546582,0.08782958984321393,0.04364013671848364,0.03015136718731597,0.02166748046861775,0.020202636718626692,0.023742675781105085,0.03179931640605591,0.05242919921842999,0.2546997070296954
Image_877.jpg,0.06658935546834356,0.04339599609348513,0.03179931640605591,0.026123046874840558,0.025939941406091675,0.030883789062311498,0.033386230468546226,0.043090820312236995,0.05059814453094117,0.03894042968726232,0.026428222656088695,0.026184082031090183,0.018737792968635633,0.021789550781117006,0.029479980468570068,0.04425048828097992,0.08190917968700007,0.3604736328102998
Image_721.jpg,0.07800292968702391,0.043518066405984386,0.029479980468570068,0.024414062499850987,0.023010253906109557,0.024902343749848007,0.030334472656064853,0.03857421874976456,0.047424316405960544,0.04168701171849556,0.030761718749812244,0.029724121093568576,0.024963378906097636,0.024719238281099124,0.02722167968733385,0.04498291015597544,0.06878662109333016,0.36749267577900696
Image_868.jpg,0.050964355468438936,0.039855957031006736,0.03204345703105442,0.02655029296858795,0.02551269531234428,0.032653808593550694,0.047546386718459795,0.07519531249954105,0.08923339843695535,0.06726074218708947,0.03790283203101866,0.02770996093733087,0.024902343749848007,0.023315429687357694,0.026367187499839066,0.03552246093728319,0.05316162109342552,0.2843017578107647
Image_985.jpg,0.06683349609334208,0.04693603515596352,0.032531738281051444,0.026245117187339812,0.023498535156106577,0.02655029296858795,0.029541015624819696,0.0419921874997437,0.05523681640591286,0.046874999999713896,0.029113769531072302,0.025329589843595398,0.021179199218620732,0.02270507812486142,0.029785156249818204,0.04364013671848364,0.07031249999957084,0.3616943359352924
Image_813.jpg,0.0562133789059069,0.03582763671853132,0.03680419921852536,0.031677246093556655,0.033813476562293616,0.03656005859352685,0.042114257812242956,0.06298828124961554,0.08813476562446207,0.05920410156213864,0.03625488281227872,0.028991699218573048,0.028320312499827145,0.02606201171859093,0.031677246093556655,0.03906249999976158,0.057128906249651314,0.26916503906085715
Image_768.jpg,0.04382324218723252,0.039978027343505994,0.027404785156082734,0.02386474609360434,0.02172851562486738,0.02868652343732491,0.03686523437477499,0.06298828124961554,0.0999755859368898,0.07415771484329738,0.04058837890600227,0.0339965820310425,0.024475097656100616,0.02655029296858795,0.03228759765605293,0.035034179687286164,0.05926513671838827,0.2883300781232402
Image_730.jpg,0.04492187499972582,0.03472900390603803,0.029296874999821185,0.02508544921859689,0.026428222656088695,0.033935546874792874,0.050109863280944154,0.0808715820307564,0.11547851562429517,0.07904052734326757,0.048156738280956075,0.03454589843728915,0.030395507812314478,0.028747558593574536,0.028991699218573048,0.028381347656076774,0.04541015624972284,0.23547363281106276
Image_753.jpg,0.04675292968721464,0.03735351562477201,0.029479980468570068,0.021362304687369615,0.02124023437487036,0.027343749999833106,0.04052734374975264,0.08837890624946057,0.160888671874018,0.07238769531205817,0.037597656249770524,0.028747558593574536,0.025878906249842046,0.02453613281235024,0.026855468749836086,0.030395507812314478,0.04595947265596948,0.23431396484231984
Image_803.jpg,0.06341552734336293,0.04974365234344639,0.02917480468732193,0.025207519531096144,0.024841308593598378,0.02655029296858795,0.03173828124980629,0.04339599609348513,0.06427001953085773,0.046569824218465755,0.02648925781233832,0.02453613281235024,0.019897460937378555,0.021362304687369615,0.025878906249842046,0.0440063476559814,0.07305908203080408,0.35986328124780353
Image_852.jpg,0.07409667968704775,0.059509277343386784,0.03430175781229064,0.0222167968748644,0.017700195312391965,0.01641845703114979,0.018920898437384516,0.03521728515603505,0.059387207030887526,0.046142578124718364,0.0191040039061334,0.020141601562377064,0.01324462890616916,0.018920898437384516,0.03009033203106634,0.04772949218720868,0.08746337890571616,0.37939453124768435
Image_87.jpg,0.060363769530881566,0.049804687499696014,0.026794433593586457,0.017395019531143828,0.016845703124897183,0.022766113281111045,0.02697753906233534,0.04248046874974072,0.05609130859340764,0.04797363281220719,0.030029296874816716,0.025756835937342792,0.01763916015614234,0.02050781249987483,0.030029296874816716,0.04229736328099184,0.07678222656203136,0.3894653320288729
Image_993.jpg,0.07049560546831972,0.045898437499719856,0.02990722656231746,0.02239990234361328,0.023071289062359182,0.024414062499850987,0.028808593749824165,0.04876708984345235,0.07678222656203136,0.047302246093461287,0.022521972656112537,0.025756835937342792,0.01928710937488228,0.022094726562365143,0.029113769531072302,0.04071044921850152,0.07080078124956786,0.35186767577910233
Image_833.jpg,0.06542968749960065,0.041137695312248916,0.037170410156023126,0.02868652343732491,0.024963378906097636,0.026184082031090183,0.03515624999978542,0.05944824218713715,0.07482910156204328,0.05157470703093521,0.031677246093556655,0.025756835937342792,0.023498535156106577,0.025939941406091675,0.03527832031228468,0.04345703124973476,0.06311035156211481,0.30670166015437805
Image_855.jpg,0.06591796874959767,0.045593261718471716,0.04254150390599035,0.02960205078106932,0.0260009765623413,0.025756835937342792,0.029052734374822677,0.05273437499967813,0.09075927734319604,0.04553222656222209,0.021789550781117006,0.02142333984361924,0.016479492187399417,0.020141601562377064,0.02752685546858199,0.048583984374703466,0.07086181640581748,0.31970214843554867
Image_811.jpg,0.08996582031195088,0.05737304687464982,0.03192138671855516,0.02099609374987185,0.015869140624903143,0.014831542968659475,0.016784667968647554,0.020874023437372595,0.023437499999856948,0.023559570312356202,0.016723632812397925,0.015319824218656495,0.014648437499910592,0.020141601562377064,0.027770996093580497,0.05902099609338976,0.08850097656195983,0.44226074218480066
Image_980.jpg,0.06054687499963045,0.0440063476559814,0.02606201171859093,0.01928710937488228,0.018432617187387496,0.02746582031233236,0.03552246093728319,0.04638671874971688,0.05566406249966025,0.054321289062168446,0.03680419921852536,0.02819824218732789,0.02246093749986291,0.024291992187351733,0.027587890624831617,0.03967285156225785,0.06939697265582644,0.36389160156027894
Image_797.jpg,0.04833984374970496,0.03991699218725636,0.03320312499979734,0.026733398437336832,0.024291992187351733,0.028076171874828637,0.03839111328101568,0.08050537109325863,0.13262939453044048,0.06658935546834356,0.028808593749824165,0.0204467773436252,0.01855468749988675,0.022277832031114025,0.03186035156230554,0.03863525390601419,0.05395507812467068,0.26678466796712164
Image_75.jpg,0.04425048828097992,0.03442382812478989,0.035339355468534304,0.032409667968552186,0.028747558593574536,0.0339965820310425,0.04425048828097992,0.080444335937009,0.09429931640567443,0.0784301757807713,0.04553222656222209,0.032653808593550694,0.022827148437360674,0.026916503906085715,0.034057617187292125,0.03179931640605591,0.05908203124963939,0.24053955077978184
Image_880.jpg,0.08410644531198665,0.05169677734343447,0.03649902343727723,0.02703857421858497,0.02197265624986589,0.021606445312368123,0.021301269531119986,0.026367187499839066,0.0339965820310425,0.0322265624998033,0.02166748046861775,0.0197753906248793,0.01959228515613042,0.022094726562365143,0.03234863281230256,0.05303955078092627,0.07885742187451869,0.39581298827883415
Image_84.jpg,0.047546386718459795,0.03765869140602015,0.0339965820310425,0.03106689453106038,0.02868652343732491,0.034362792968540265,0.04205322265599332,0.07128906249956489,0.10437011718686297,0.07348632812455147,0.0371093749997735,0.029113769531072302,0.02404785156235322,0.02551269531234428,0.033691406249794366,0.034057617187292125,0.04986572265594564,0.26208496093590034
Image_969.jpg,0.08361816406198963,0.05493164062466472,0.032653808593550694,0.02246093749986291,0.02239990234361328,0.019348144531131907,0.01898193359363414,0.02722167968733385,0.031433105468558147,0.02770996093733087,0.02172851562486738,0.021301269531119986,0.0191040039061334,0.025756835937342792,0.03149414062480777,0.052185058593431484,0.07971191406201347,0.40795898437251
Image_727.jpg,0.07135009765581452,0.041137695312248916,0.03192138671855516,0.02795410156232938,0.02368164062485546,0.026672363281087203,0.03472900390603803,0.04797363281220719,0.06933593749957681,0.05059814453094117,0.033935546874792874,0.023254394531108065,0.02362060546860583,0.02655029296858795,0.02917480468732193,0.039001464843511954,0.09600830078066401,0.30310058593565
Image_894.jpg,0.06781005859333612,0.041381835937247424,0.034667968749788405,0.025695800781093164,0.022949218749859928,0.026733398437336832,0.033935546874792874,0.0537719726559218,0.06951904296832569,0.05267333984342851,0.030029296874816716,0.02416992187485248,0.02026367187487632,0.022949218749859928,0.03320312499979734,0.04034423828100376,0.07391357421829886,0.3259887695292603
Image_743.jpg,0.0531005859371759,0.039978027343505994,0.03009033203106634,0.0260009765623413,0.022338867187363654,0.02893066406232342,0.034912109374786914,0.0635375976558622,0.1026611328118734,0.07678222656203136,0.03698730468727424,0.0328979492185492,0.02459716796859987,0.02990722656231746,0.03063964843731299,0.036071777343529836,0.05603027343715802,0.27453613281082434
